1622507280000,37604.45000000,37659.83000000,37594.80000000,37649.91000000,58.41808900,1622507339999,2197343.53602499,1047,33.97039300,1277876.51612442,0
1622507340000,37651.18000000,37745.21000000,37648.00000000,37732.79000000,178.35150600,1622507399999,6722325.45026069,3344,114.38956400,4312140.85884768,0
1622507400000,37725.19000000,37732.79000000,37663.92000000,37663.93000000,45.96397700,1622507459999,1732486.71138034,1607,20.30231000,765292.65385442,0
1622507460000,37663.93000000,37685.12000000,37653.97000000,37653.97000000,50.66717600,1622507519999,1908582.31869571,1575,27.26944400,1027226.82702548,0
1622507520000,37653.98000000,37697.79000000,37643.50000000,37645.36000000,69.97410300,1622507579999,2635764.19822350,1564,23.37593100,880513.19725753,0
1622507580000,37643.51000000,37677.42000000,37635.60000000,37648.30000000,46.81061600,1622507639999,1762747.89741504,1302,16.74215400,630487.85925613,0
1622507640000,37648.30000000,37651.81000000,37622.88000000,37630.52000000,45.63592100,1622507699999,1717641.65575565,1241,21.90304900,824398.79569139,0
1622507700000,37630.52000000,37633.63000000,37580.66000000,37584.94000000,39.75888800,1622507759999,1495430.16710645,1437,9.62729300,362108.10346753,0
1622507760000,37584.88000000,37709.98000000,37558.48000000,37700.08000000,353.52638300,1622507819999,13322511.57659508,2474,116.32512300,4381908.98882719,0
1622507820000,37700.09000000,37784.00000000,37700.00000000,37753.83000000,133.68139000,1622507879999,5044513.38119423,3024,60.48821100,2283066.56236200,0
1622507880000,37755.72000000,37781.92000000,37720.00000000,37726.52000000,65.30319800,1622507939999,2465424.39894078,1553,28.72624100,1084660.91184192,0
1622507940000,37726.52000000,37772.00000000,37720.05000000,37761.66000000,52.33918300,1622507999999,1975764.58815049,1537,27.76987600,1048243.89044292,0
1622508000000,37761.66000000,37800.00000000,37753.08000000,37782.12000000,87.11177900,1622508059999,3291231.65894612,1891,33.49952200,1265753.25513301,0
1622508060000,37783.68000000,37785.22000000,37733.06000000,37735.71000000,57.19959900,1622508119999,2159805.49053790,1878,21.74320500,820969.10827748,0
1622508120000,37735.71000000,37766.35000000,37715.96000000,37762.40000000,49.21317900,1622508179999,1857493.99963808,1240,29.57943800,1116427.89357760,0
1622508180000,37755.82000000,37761.11000000,37728.97000000,37745.28000000,49.78659000,1622508239999,1879309.43275750,1275,24.02508000,906859.04866604,0
1622508240000,37745.28000000,37753.93000000,37700.00000000,37723.99000000,54.20632900,1622508299999,2044968.59274817,1443,31.17414300,1176133.85389697,0
1622508300000,37724.00000000,37757.52000000,37700.00000000,37700.00000000,39.02118200,1622508359999,1471894.11353234,1079,13.83851400,522060.75663889,0
1622508360000,37700.00000000,37713.98000000,37700.00000000,37703.81000000,93.10893400,1622508419999,3510328.20595506,1372,21.63968800,815881.77093512,0
1622508420000,37701.94000000,37724.67000000,37700.00000000,37701.00000000,68.77840400,1622508479999,2593064.60960407,1547,16.19678600,610666.76745447,0
1622508480000,37701.00000000,37723.38000000,37700.00000000,37700.00000000,145.71264900,1622508539999,5493589.05135326,1849,20.66837000,779300.08178745,0
1622508540000,37700.00000000,37700.01000000,37649.20000000,37655.71000000,59.35194600,1622508599999,2236894.21447274,1582,11.37041200,428409.65560998,0
1622508600000,37654.17000000,37710.41000000,37652.29000000,37707.17000000,52.08122000,1622508659999,1963008.44776477,1021,35.39693800,1334267.48073671,0
1622508660000,37708.30000000,37715.69000000,37700.00000000,37713.49000000,81.38638300,1622508719999,3068449.73548755,1174,6.26627800,236258.68113018,0
1622508720000,37713.49000000,37743.45000000,37707.09000000,37720.39000000,26.60252700,1622508779999,1003599.26163905,846,13.74286800,518452.60114441,0
1622508780000,37720.39000000,37735.00000000,37720.01000000,37732.62000000,26.67831600,1622508839999,1006517.44855008,1113,14.68353100,553994.84882395,0
1622508840000,37732.62000000,37738.71000000,37700.00000000,37700.01000000,56.99827500,1622508899999,2149805.63511179,1138,23.82107400,898545.72458454,0
1622508900000,37700.02000000,37718.16000000,37694.72000000,37718.15000000,91.28879900,1622508959999,3441661.25804107,1487,10.81636400,407789.92002890,0
1622508960000,37718.15000000,37805.00000000,37703.56000000,37804.42000000,151.75335500,1622509019999,5734090.84941844,2059,89.67919100,3388558.26709610,0
1622509020000,37805.00000000,37894.81000000,37804.99000000,37888.11000000,154.34806800,1622509079999,5843394.39388150,3883,90.33666000,3419822.67474439,0
1622509080000,37888.10000000,37888.11000000,37781.58000000,37800.00000000,70.15241200,1622509139999,2653405.74410605,1923,34.22075000,1294286.89107734,0
1622509140000,37800.00000000,37801.84000000,37780.00000000,37798.31000000,47.34111700,1622509199999,1789052.66014160,1591,15.81456600,597587.72740968,0
1622509200000,37798.32000000,37799.03000000,37754.49000000,37764.39000000,110.63202300,1622509259999,4179978.41800852,1971,17.54605400,662917.27615643,0
1622509260000,37762.77000000,37803.49000000,37747.55000000,37784.64000000,70.49150800,1622509319999,2663163.77045459,1360,21.80215100,823509.09846305,0
1622509320000,37784.63000000,37784.64000000,37726.62000000,37730.01000000,30.48901900,1622509379999,1150976.22076058,1031,13.23543800,499676.03557349,0
1622509380000,37730.01000000,37742.20000000,37708.16000000,37733.28000000,47.79687900,1622509439999,1802911.26888156,992,20.96509100,790797.53302991,0
1622509440000,37732.69000000,37784.51000000,37726.06000000,37753.23000000,25.21836200,1622509499999,952152.65471529,795,12.13330900,458122.58149781,0
1622509500000,37756.86000000,37777.77000000,37727.53000000,37729.05000000,20.62040200,1622509559999,778529.20554647,712,6.89196500,260213.52320534,0
1622509560000,37729.05000000,37741.50000000,37705.00000000,37734.09000000,33.45211600,1622509619999,1261735.81803376,761,19.72737600,744080.96293573,0
1622509620000,37735.97000000,37746.74000000,37681.36000000,37681.37000000,30.53143000,1622509679999,1151274.79115298,1118,6.49618100,245027.42995919,0
1622509680000,37681.36000000,37711.85000000,37662.24000000,37670.60000000,22.28957000,1622509739999,839986.11023224,932,13.02242800,490740.58765336,0
1622509740000,37670.61000000,37717.00000000,37665.00000000,37703.39000000,21.89429700,1622509799999,825338.77395005,900,13.44872900,506992.07298878,0
1622509800000,37703.39000000,37703.39000000,37583.83000000,37591.35000000,70.05805900,1622509859999,2635914.71902863,1825,14.49006500,545286.47087100,0
1622509860000,37591.32000000,37681.33000000,37584.87000000,37627.01000000,49.21933300,1622509919999,1852043.75351360,1431,25.66233100,965701.67831068,0
1622509920000,37627.02000000,37663.00000000,37596.46000000,37618.59000000,44.08156500,1622509979999,1658573.17524112,928,18.29254500,688114.94482849,0
1622509980000,37618.58000000,37668.61000000,37617.79000000,37639.14000000,39.20651400,1622510039999,1475685.74785706,927,10.12534800,381101.71857218,0
1622510040000,37639.13000000,37687.17000000,37614.92000000,37684.52000000,57.46592300,1622510099999,2162944.99665147,1045,28.58206200,1076077.58719771,0
1622510100000,37685.51000000,37735.86000000,37680.60000000,37709.99000000,46.25537700,1622510159999,1744120.43380525,1482,26.14226300,985697.09910175,0
1622510160000,37714.17000000,37729.38000000,37640.00000000,37640.01000000,38.40053400,1622510219999,1446938.37899818,1023,11.31397800,426379.75989148,0
1622510220000,37642.62000000,37695.38000000,37641.92000000,37651.42000000,24.77500200,1622510279999,933292.97854471,865,11.52574000,434162.06356928,0
1622510280000,37651.42000000,37654.82000000,37623.24000000,37627.21000000,26.38311000,1622510339999,993069.00748787,774,11.43702100,430503.91219587,0
1622510340000,37627.22000000,37639.82000000,37591.46000000,37606.34000000,67.21079000,1622510399999,2528238.63275209,1146,26.80875900,1008334.38993893,0
1622510400000,37607.47000000,37639.00000000,37580.16000000,37591.92000000,53.49827000,1622510459999,2011388.18361792,1066,14.83536200,557832.41675699,0
1622510460000,37591.93000000,37600.00000000,37525.01000000,37528.00000000,137.87740500,1622510519999,5179928.11804656,1826,15.44746700,580328.98575265,0
1622510520000,37528.00000000,37559.99000000,37515.01000000,37537.17000000,67.54673900,1622510579999,2535273.65982060,1412,19.98972500,750290.36120654,0
1622510580000,37536.87000000,37590.97000000,37523.53000000,37555.47000000,47.56692600,1622510639999,1786505.39835245,1257,31.77740100,1193453.43981788,0
1622510640000,37556.66000000,37580.00000000,37501.06000000,37502.66000000,59.73174600,1622510699999,2241593.07890685,1128,10.04293900,376987.53707508,0
1622510700000,37502.40000000,37502.40000000,37410.43000000,37452.45000000,113.00907500,1622510759999,4233368.65402320,3003,35.95800000,1346554.76520908,0
1622510760000,37452.45000000,37475.99000000,37354.37000000,37395.95000000,101.13597600,1622510819999,3784103.93194920,2505,35.59062500,1331804.84292767,0
1622510820000,37395.00000000,37505.98000000,37394.02000000,37416.91000000,78.99810500,1622510879999,2959033.26878536,1685,45.99247100,1722826.28496852,0
1622510880000,37416.82000000,37480.29000000,37416.17000000,37456.03000000,34.09371500,1622510939999,1276719.41802609,843,15.57672500,583213.03394715,0
1622510940000,37458.58000000,37499.99000000,37456.04000000,37492.74000000,42.16690900,1622510999999,1580335.68626932,812,16.02340500,600579.56971297,0
1622511000000,37492.74000000,37492.75000000,37330.14000000,37347.47000000,78.67099700,1622511059999,2942533.51997335,1527,20.72336900,775139.70679227,0
1622511060000,37339.73000000,37400.00000000,37265.13000000,37396.97000000,118.22766300,1622511119999,4412319.36348517,2448,56.49860600,2108217.72120249,0
1622511120000,37396.96000000,37397.93000000,37300.34000000,37337.03000000,45.93902500,1622511179999,1715277.42988940,1027,16.85458300,629384.09422439,0
1622511180000,37337.03000000,37362.96000000,37309.26000000,37354.59000000,54.54272000,1622511239999,2036679.79710321,890,19.40902700,724719.53662367,0
1622511240000,37354.58000000,37354.95000000,37235.14000000,37262.20000000,91.56326300,1622511299999,3413890.68146822,1761,24.79190600,924297.39581119,0
1622511300000,37262.21000000,37327.62000000,37262.09000000,37326.33000000,50.42368500,1622511359999,1880930.55388718,1366,27.22982000,1015672.15826261,0
1622511360000,37326.33000000,37354.59000000,37283.19000000,37336.50000000,35.87278700,1622511419999,1338816.05521298,826,13.01101000,485631.13171171,0
1622511420000,37335.91000000,37376.09000000,37334.43000000,37371.67000000,22.98206400,1622511479999,858439.95987730,641,8.37183000,312726.27660149,0
1622511480000,37371.41000000,37371.41000000,37338.64000000,37349.53000000,31.91660600,1622511539999,1192134.67747770,815,12.06794900,450740.78062901,0
1622511540000,37350.00000000,37402.66000000,37349.55000000,37376.22000000,56.96898400,1622511599999,2128823.15165087,1046,31.83032700,1189295.90840273,0
1622511600000,37376.22000000,37399.86000000,37365.03000000,37366.86000000,20.62634400,1622511659999,771009.38547170,692,9.00497500,336612.34467661,0
1622511660000,37366.86000000,37407.84000000,37355.62000000,37388.69000000,24.94501100,1622511719999,932453.03189850,938,13.82450600,516792.26648820,0
1622511720000,37388.70000000,37427.16000000,37388.70000000,37397.85000000,49.27749400,1622511779999,1843458.10426893,1009,34.51082100,1291082.31308307,0
1622511780000,37397.85000000,37403.57000000,37337.46000000,37352.47000000,26.18462900,1622511839999,978560.11549817,764,8.81064300,329232.39044741,0
1622511840000,37352.48000000,37399.97000000,37348.52000000,37374.09000000,29.76902300,1622511899999,1112541.88234949,742,16.13716400,603120.25111921,0
1622511900000,37374.09000000,37374.09000000,37254.65000000,37269.33000000,170.44665600,1622511959999,6355954.75366783,1502,77.09184500,2874207.77316135,0
1622511960000,37271.50000000,37307.87000000,37261.08000000,37293.34000000,40.75354400,1622512019999,1519683.72093920,925,19.52863500,728185.42929832,0
1622512020000,37293.35000000,37298.28000000,37266.55000000,37281.99000000,104.72588800,1622512079999,3904314.48997250,1123,83.41067400,3109601.58214833,0
1622512080000,37281.99000000,37332.24000000,37281.99000000,37317.47000000,38.94012300,1622512139999,1452669.54018601,908,18.07690200,674255.28248481,0
1622512140000,37320.64000000,37330.00000000,37295.73000000,37327.28000000,33.23674900,1622512199999,1240090.60809527,655,15.02483600,560579.69243685,0
1622512200000,37327.29000000,37372.86000000,37327.28000000,37348.44000000,30.11138400,1622512259999,1124727.12683884,858,20.88752300,780167.45642671,0
1622512260000,37348.44000000,37369.86000000,37307.29000000,37316.48000000,19.18835000,1622512319999,716307.26600746,596,6.38948000,238524.55404672,0
1622512320000,37316.48000000,37316.49000000,37284.78000000,37304.47000000,45.66691500,1622512379999,1703306.16173586,612,10.66065400,397658.79225921,0
1622512380000,37304.04000000,37319.41000000,37288.82000000,37300.00000000,24.66286300,1622512439999,919987.77110205,571,7.55182100,281670.47080032,0
1622512440000,37298.31000000,37339.78000000,37298.31000000,37325.91000000,28.43592200,1622512499999,1061260.82527990,527,12.20155900,455372.81174028,0
1622512500000,37325.91000000,37336.88000000,37293.54000000,37296.23000000,31.76395300,1622512559999,1185306.46377946,581,16.42895500,613085.94672053,0
1622512560000,37296.22000000,37297.02000000,37275.00000000,37282.42000000,39.97689500,1622512619999,1490402.23042404,637,10.06345500,375196.47159614,0
1622512620000,37282.43000000,37319.63000000,37282.43000000,37307.61000000,27.32863200,1622512679999,1019302.27491455,594,9.38291200,349943.83205359,0
1622512680000,37301.52000000,37320.69000000,37232.93000000,37234.98000000,42.07978900,1622512739999,1568657.69357579,796,8.54525700,318514.25242321,0
1622512740000,37234.98000000,37253.62000000,37160.00000000,37196.64000000,127.10951900,1622512799999,4728685.87208437,2098,54.68252800,2033985.19010134,0
1622512800000,37196.64000000,37289.76000000,37185.78000000,37255.32000000,69.74061200,1622512859999,2597210.11399945,1483,33.96741200,1264935.91592260,0
1622512860000,37257.33000000,37277.97000000,37236.91000000,37262.90000000,33.99662800,1622512919999,1266707.07810918,995,13.04137500,485896.01549092,0
1622512920000,37265.10000000,37285.75000000,37263.13000000,37277.52000000,30.55443100,1622512979999,1138878.52436656,806,15.49383400,577553.69087124,0
1622512980000,37277.52000000,37296.08000000,37245.41000000,37247.08000000,36.66081800,1622513039999,1366501.21811317,870,19.69917300,734390.15897538,0
1622513040000,37247.08000000,37280.27000000,37246.47000000,37250.23000000,15.09448200,1622513099999,562491.58010734,680,7.36165500,274324.63165456,0
1622513100000,37250.23000000,37250.23000000,37176.41000000,37179.50000000,28.75997200,1622513159999,1070348.25825514,1040,12.02247400,447457.84912918,0
1622513160000,37179.50000000,37198.59000000,37110.00000000,37115.06000000,45.14919900,1622513219999,1677212.89102329,1462,17.13849300,636769.77521456,0
1622513220000,37115.06000000,37127.52000000,37037.33000000,37077.13000000,140.79539500,1622513279999,5221641.50684715,2669,55.77322500,2068611.63331088,0
1622513280000,37079.80000000,37088.99000000,36959.78000000,36969.22000000,159.61155700,1622513339999,5908037.85579641,3196,43.98366800,1628271.29847222,0
1622513340000,36969.22000000,37035.57000000,36932.62000000,36998.25000000,113.33120800,1622513399999,4191355.64067228,2324,64.89485400,2400289.20132227,0
1622513400000,36998.04000000,37031.53000000,36807.33000000,36846.43000000,185.03996300,1622513459999,6824618.55355657,3721,68.99451000,2544234.01084867,0
1622513460000,36846.43000000,36898.05000000,36739.00000000,36866.02000000,176.12441200,1622513519999,6486248.47057009,4134,89.79449100,3306809.37273244,0
1622513520000,36869.96000000,36898.97000000,36828.05000000,36838.13000000,46.96887500,1622513579999,1731107.51616377,1248,15.09790800,556593.24593333,0
1622513580000,36838.13000000,36884.98000000,36813.00000000,36850.00000000,63.66682500,1622513639999,2346293.52146128,1690,30.12216900,1110061.26172250,0
1622513640000,36850.00000000,36916.95000000,36849.99000000,36865.29000000,72.28451000,1622513699999,2666811.95463047,1657,36.01799400,1328740.12070772,0
1622513700000,36865.29000000,36934.74000000,36865.28000000,36884.01000000,41.23250400,1622513759999,1521689.50089267,1830,23.24913300,857986.61861367,0
1622513760000,36889.09000000,36889.09000000,36643.88000000,36689.94000000,175.18118100,1622513819999,6433472.03537063,4041,70.28461800,2581232.38799058,0
1622513820000,36689.94000000,36750.00000000,36620.00000000,36735.83000000,138.37054700,1622513879999,5076160.23744129,3011,67.04586900,2460176.48958616,0
1622513880000,36734.02000000,36760.00000000,36684.51000000,36692.45000000,22.81167100,1622513939999,837601.21144213,1009,11.22132300,412075.97366899,0
1622513940000,36694.36000000,36750.00000000,36683.79000000,36738.31000000,26.99642400,1622513999999,991265.58271575,1309,16.15078100,593059.73969054,0
1622514000000,36737.25000000,36788.56000000,36735.00000000,36767.02000000,50.47486000,1622514059999,1855165.52021461,1405,38.05573900,1398685.67898210,0
1622514060000,36768.39000000,36768.39000000,36671.80000000,36723.30000000,59.10165200,1622514119999,2170617.09358104,1443,25.81429100,947942.62071668,0
1622514120000,36723.30000000,36772.41000000,36716.52000000,36766.00000000,29.83555300,1622514179999,1096348.66740748,931,16.88027500,620290.40545156,0
1622514180000,36766.01000000,36886.83000000,36754.60000000,36844.40000000,104.93626800,1622514239999,3865238.46905309,2081,76.04520600,2801279.91580012,0
1622514240000,36839.37000000,36858.31000000,36806.31000000,36819.45000000,34.64934500,1622514299999,1276155.88633499,1152,16.73106900,616210.60379911,0
1622514300000,36818.29000000,36871.77000000,36817.98000000,36868.12000000,34.04055100,1622514359999,1254281.21213203,1093,18.45961900,680204.11050300,0
1622514360000,36868.13000000,36870.69000000,36827.09000000,36839.10000000,19.37815000,1622514419999,714115.74368851,961,8.51503100,313786.01779879,0
1622514420000,36836.01000000,36870.77000000,36808.06000000,36814.54000000,31.38408800,1622514479999,1156307.72515467,1141,18.98372100,699445.23489846,0
1622514480000,36815.54000000,36867.92000000,36780.61000000,36833.15000000,84.63043500,1622514539999,3116524.06108253,1135,59.23061100,2181598.77277274,0
1622514540000,36831.35000000,36846.84000000,36770.39000000,36781.28000000,30.78553100,1622514599999,1132897.20054143,1251,12.70217300,467440.98765562,0
1622514600000,36781.28000000,36860.82000000,36769.65000000,36856.74000000,25.04071600,1622514659999,921962.85302089,961,14.24890400,524644.83659660,0
1622514660000,36856.74000000,36903.42000000,36824.48000000,36880.63000000,70.17272900,1622514719999,2587900.21039853,1441,55.80011500,2057989.44428219,0
1622514720000,36880.63000000,36880.64000000,36814.80000000,36840.03000000,65.14401800,1622514779999,2399909.75717446,964,29.40395200,1083394.64448715,0
1622514780000,36840.03000000,36882.93000000,36810.15000000,36882.54000000,12.90755600,1622514839999,475674.56805784,747,6.44937900,237663.58800881,0
1622514840000,36880.73000000,36931.48000000,36851.60000000,36917.80000000,40.37344400,1622514899999,1489617.66634678,1146,28.98781000,1069526.27999900,0
1622514900000,36917.80000000,36955.48000000,36914.56000000,36936.04000000,62.13664700,1622514959999,2295322.39996522,1588,37.85064000,1398175.73884752,0
1622514960000,36936.05000000,36936.05000000,36877.51000000,36929.56000000,31.61758800,1622515019999,1166901.51539577,833,18.35061100,677257.18174256,0
1622515020000,36929.43000000,36960.15000000,36929.43000000,36930.01000000,23.12536600,1622515079999,854342.96237414,886,10.14276400,374702.20413525,0
1622515080000,36930.01000000,36945.42000000,36900.00000000,36927.24000000,23.61944200,1622515139999,872074.90621452,839,9.99293500,368954.33578441,0
1622515140000,36924.48000000,36956.28000000,36889.12000000,36944.37000000,31.03340800,1622515199999,1145900.91837448,1216,18.63790900,688255.25472313,0
1622515200000,36945.99000000,36948.35000000,36833.33000000,36836.96000000,33.03972200,1622515259999,1219069.26206391,923,8.49122600,313326.43941643,0
1622515260000,36836.97000000,36888.09000000,36836.97000000,36841.41000000,21.61361600,1622515319999,796581.23706316,1006,12.43344400,458215.49671198,0
1622515320000,36841.41000000,36847.22000000,36806.95000000,36808.55000000,23.44457700,1622515379999,863496.96600581,642,3.70003800,136271.00974431,0
1622515380000,36808.55000000,36826.32000000,36760.23000000,36762.90000000,55.74515500,1622515439999,2050868.44898080,1051,6.44011700,236960.67776118,0
1622515440000,36762.89000000,36850.81000000,36762.89000000,36841.49000000,37.78439500,1622515499999,1390930.28027582,1164,23.83438000,877774.27185219,0
1622515500000,36841.49000000,36855.54000000,36744.43000000,36765.64000000,44.87047300,1622515559999,1650093.68921765,1058,22.55896200,829543.06802089,0
1622515560000,36765.64000000,36800.00000000,36753.28000000,36776.01000000,15.83384900,1622515619999,582313.39511936,663,6.73058200,247544.25979739,0
1622515620000,36776.01000000,36850.24000000,36773.02000000,36846.34000000,47.43725600,1622515679999,1745765.88953932,1195,29.79531400,1096399.20964970,0
1622515680000,36844.49000000,36853.68000000,36782.17000000,36798.94000000,14.59782500,1622515739999,537532.09203140,839,2.42191600,89188.35781196,0
1622515740000,36803.46000000,36816.18000000,36765.92000000,36801.22000000,14.16018800,1622515799999,520914.13009806,847,3.86854400,142311.21867997,0
1622515800000,36801.22000000,36830.60000000,36784.71000000,36789.49000000,20.44240100,1622515859999,752280.94456131,711,6.27470700,230911.59261582,0
1622515860000,36789.49000000,36797.69000000,36755.65000000,36794.81000000,37.97744200,1622515919999,1396780.78312740,1139,21.61276500,794854.26962688,0
1622515920000,36792.52000000,36841.63000000,36787.91000000,36818.00000000,22.92196000,1622515979999,843925.56914066,725,11.27747000,415168.92522775,0
1622515980000,36818.00000000,36819.11000000,36734.69000000,36748.37000000,34.53896100,1622516039999,1270017.07631856,1097,6.18160300,227269.00253691,0
1622516040000,36748.37000000,36780.02000000,36699.00000000,36771.96000000,66.79922800,1622516099999,2453582.83300014,1321,26.40274300,969908.19922970,0
1622516100000,36773.78000000,36814.09000000,36764.09000000,36805.52000000,15.82537300,1622516159999,582280.63216655,783,8.76076500,322326.92054817,0
1622516160000,36805.52000000,36845.29000000,36776.10000000,36835.89000000,33.68273600,1622516219999,1240130.82032206,930,22.32019700,821756.23683343,0
1622516220000,36835.90000000,36835.96000000,36794.67000000,36817.28000000,25.18796400,1622516279999,927240.18468959,792,7.25107500,266946.42305894,0
1622516280000,36816.07000000,36839.99000000,36808.98000000,36836.65000000,16.91457300,1622516339999,622859.86572362,581,12.07493500,444656.60295333,0
1622516340000,36839.55000000,36850.00000000,36821.56000000,36850.00000000,9.27390300,1622516399999,341653.49599443,480,6.25418300,230411.39038598,0
1622516400000,36850.00000000,36850.00000000,36773.59000000,36783.03000000,42.48057900,1622516459999,1563425.21289180,830,23.47285300,863849.75522334,0
1622516460000,36783.03000000,36800.00000000,36750.00000000,36754.92000000,25.76677300,1622516519999,947509.75851062,666,6.78810300,249636.22871740,0
1622516520000,36754.91000000,36793.83000000,36751.10000000,36753.95000000,20.96819500,1622516579999,770872.97658137,760,8.12263500,298625.00279449,0
1622516580000,36753.96000000,36788.99000000,36753.95000000,36777.04000000,19.80935300,1622516639999,728438.08282431,603,9.69473600,356531.01843709,0
1622516640000,36777.04000000,36805.63000000,36774.58000000,36782.69000000,21.76611200,1622516699999,800790.38322666,611,11.62047100,427554.12613419,0
1622516700000,36782.68000000,36841.49000000,36782.68000000,36814.52000000,17.40724200,1622516759999,640886.17705976,655,6.99698300,257573.16637889,0
1622516760000,36814.51000000,36847.61000000,36814.51000000,36838.95000000,24.72062900,1622516819999,910310.22319111,564,19.15388400,705305.55645668,0
1622516820000,36838.95000000,36847.81000000,36790.67000000,36847.76000000,29.27933200,1622516879999,1078071.32375352,775,17.25607300,635430.58051508,0
1622516880000,36845.40000000,36947.66000000,36839.42000000,36935.84000000,76.70460800,1622516939999,2830096.14552408,1309,59.40976300,2191992.69725536,0
1622516940000,36935.84000000,36982.78000000,36927.28000000,36930.43000000,59.34865300,1622516999999,2193061.60564232,1228,30.89227800,1141612.64538192,0
1622517000000,36929.23000000,36929.23000000,36876.10000000,36919.06000000,24.52986200,1622517059999,905307.24275393,679,15.07141600,556243.93730406,0
1622517060000,36922.37000000,36942.87000000,36886.13000000,36920.11000000,28.94886800,1622517119999,1068812.03993189,872,14.27823900,527131.78841428,0
1622517120000,36920.11000000,36950.00000000,36911.60000000,36935.48000000,28.37491100,1622517179999,1047919.65572108,701,15.57241400,575183.21854633,0
1622517180000,36935.48000000,36997.10000000,36935.48000000,36991.89000000,46.36990700,1622517239999,1713791.68925756,891,34.42367800,1272144.14315903,0
1622517240000,36991.89000000,36991.89000000,36952.28000000,36985.75000000,50.67019500,1622517299999,1873558.37659428,836,17.13648500,633619.14100700,0
